Fre(kHz),Re,Im
-99.945068359375,-1.13438563373387,1.01432404434244,ZeroPoint:Tj,62,1.6
-99.7543334960938,-0.0147019923524268,0.23112528185864,Const.;stime,2.95309648,6.4E-07
-99.5635986328125,-0.606857379346214,2.28658694722633,Fre.Range:Tau,-100:100,0.5
-99.3728637695313,-0.73268375999001,0.559280234938326,FFTSize:DataSize:Firstpul,8192:8192,5E-07
-99.18212890625,-0.533946740615246,1.03868396051675,1108F1600,Freq.=141410000
-98.9913940429688,-0.295005040315558,1.68045852686613
-98.8006591796875,-0.776827402587066,1.07843631272462
-98.6099243164063,-1.16805097083992,0.0623089831331936
-98.419189453125,-1.38601592735129,0.210478923973352
-98.2284545898438,-0.187390501860455,1.04841887581151
-98.0377197265625,-0.566353017316333,-0.0624997378201573
-97.8469848632813,-0.341078738001942,2.28730089847018
-97.65625,0.803455154253287,0.789952949911128
-97.4655151367188,-0.691862911132607,0.462618552926176
-97.2747802734375,-0.247118348736689,0.826170367906922
-97.0840454101563,-1.32428546338438,0.978587907165391
-96.893310546875,-1.11851889291537,1.35923020070805
-96.7025756835938,-2.22353303163449,-0.137761357684749
-96.5118408203125,-0.0847162820316411,1.2761366914285
-96.3211059570313,-0.727793374631144,1.58742593101572
-96.13037109375,0.293498086672072,0.583723807325338
-95.9396362304688,-0.822862656396502,1.42804912149612
-95.7489013671875,-0.752531997888124,0.342199300670048
-95.5581665039063,0.126794706487504,1.99010131704553
-95.367431640625,-1.13426806719903,1.58389035132622
-95.1766967773438,-0.662050714456642,0.0505673177647065
-94.9859619140625,-1.12859848082076,0.234607629235504
-94.7952270507813,-0.064478212532166,0.324454350719925
-94.6044921875,-0.0440486856826884,0.55345570031116
-94.4137573242188,1.31324833981057,1.29394981589974
-94.2230224609375,-2.16148272030219,0.687484942943287
-94.0322875976563,-0.494567597256914,0.517166481605011
-93.841552734375,-1.79971166812073,1.82260674489589
-93.6508178710938,-1.74270989036012,0.924697235637957
-93.4600830078125,0.19189331047714,-0.279059175785588
-93.2693481445313,-0.353674032940724,2.67793488479298
-93.07861328125,-0.42907663604209,1.97408301481015
-92.8878784179688,-0.437188609356416,0.238998791513798
-92.6971435546875,-2.43980870502069,1.55543919511544
-92.5064086914063,-0.567611862431254,0.934018325888773
-92.315673828125,-0.561006071383923,0.914758526684291
-92.1249389648438,-1.41627954161184,1.16691913954049
-91.9342041015625,-0.949382623143018,0.429504762529348
-91.7434692382813,-2.12429495622298,2.47599802239206
-91.552734375,-0.466700999680901,1.83774029912436
-91.3619995117188,-2.92325500792493,2.30937091829212
-91.1712646484375,-1.34980538745886,1.79754013086804
-90.9805297851563,-0.040958322720047,2.34255755043277
-90.789794921875,-0.949594666362327,1.65579019962975
-90.5990600585938,0.185239240041103,2.89660454956342
-90.4083251953125,-0.40121531463219,1.95504714367595
-90.2175903320313,0.0443345496757226,0.966244297710386
-90.02685546875,-1.88986767423119,1.50659924355378
-89.8361206054688,-1.58160260421818,1.51220059103206
-89.6453857421875,-0.919804033754685,1.89293872613953
-89.4546508789063,-0.326023977687892,0.709406650381469
-89.263916015625,-1.09668765374591,0.348849170964773
-89.0731811523438,-0.538741509496104,0.855495920997398
-88.8824462890625,-0.807526290635818,1.26072980358053
-88.6917114257813,-1.21830909383988,0.627401473063548
-88.5009765625,-1.58395623418816,1.49413350857687
-88.3102416992188,-0.763208327169746,1.83616086778572
-88.1195068359375,-1.56883520927599,1.65194478333551
-87.9287719726563,0.0284914184960871,0.925429395121845
-87.738037109375,-1.3302898943868,0.953287819588106
-87.5473022460938,-1.45152733037972,1.59347566967807
-87.3565673828125,-0.912514048767216,1.17590471790216
-87.1658325195313,-2.03711609767524,2.39807681927115
-86.97509765625,-1.61582337303907,2.00694387162913
-86.7843627929688,-1.46572409855041,0.663557741577902
-86.5936279296875,-0.00355631670572573,-0.240926530140921
-86.4028930664063,0.528599840784363,1.04657943889882
-86.212158203125,-0.8319829633699,1.75038965469633
-86.0214233398438,-0.917425405653105,2.25871982525542
-85.8306884765625,-0.145317875749852,0.548798884386029
-85.6399536132813,0.585102081699731,-0.26586023354965
-85.44921875,-1.46779662702779,2.26020894390747
-85.2584838867188,-0.733509106897805,2.44899332242477
-85.0677490234375,1.60398583591318,0.938697571775641
-84.8770141601563,0.951589697828905,1.59058817705533
-84.686279296875,-1.70591681255396,0.433027256326514
-84.4955444335938,-0.863843395610987,1.74372577170618
-84.3048095703125,-0.395606990953821,2.1917662091711
-84.1140747070313,0.283807592276106,0.767563986123299
-83.92333984375,-0.503151913187896,2.29328613363279
-83.7326049804688,0.512322229902359,0.848011639250751
-83.5418701171875,-0.208076505964748,1.97165203968527
-83.3511352539063,-0.451021319043935,1.38624202026966
-83.160400390625,-0.329219927020677,1.3910146126648
-82.9696655273438,-1.26540039147088,2.64511392215954
-82.7789306640625,-0.87708895334267,2.09370835147613
-82.5881958007813,-1.0311114183759,2.29946849278847
-82.3974609375,0.00731911321211365,2.83876455503671
-82.2067260742188,-0.341567342941663,1.57470991057416
-82.0159912109375,-1.48167422068239,-0.241606174570585
-81.8252563476563,-0.62875887272821,1.76792060843023
-81.634521484375,0.203411281895606,1.6469381552162
-81.4437866210938,-0.833264644286622,1.15256687140248
-81.2530517578125,-1.99350900278322,1.59989578159625
-81.0623168945313,-1.0923185757499,2.26687046875811
-80.87158203125,-1.50397550898424,1.24124402013474
-80.6808471679688,0.400280926781799,-0.194813386564031
-80.4901123046875,-0.427637165973597,0.270788028854822
-80.2993774414063,-1.246831790369,1.36264824945595
-80.108642578125,-0.526094929728153,2.19370887248061
-79.9179077148438,-1.08621203210638,2.22295365806347
-79.7271728515625,-0.717426034788574,0.193173408481324
-79.5364379882813,0.0919181729969499,2.38081413587399
-79.345703125,-1.34810175529371,1.30135499358434
