Fre(kHz),Re,Im
-99.945068359375,-1.14291462082127,1.19146931459317,ZeroPoint:Tj,62,1.1
-99.7543334960938,-0.598171593930771,0.970616534384006,Const.;stime,3.141592,6.4E-07
-99.5635986328125,-0.873944693813694,1.02645058666091,Fre.Range:Tau,-100:100,0.5
-99.3728637695313,-0.992103430475427,1.97286371636404,FFTSize:DataSize:Firstpul,8192:8192,5E-07
-99.18212890625,0.364430480380573,-0.175591522728493,1108F1100,Freq.=141410000
-98.9913940429688,-0.659999736051144,-1.28360915294467
-98.8006591796875,-1.55100327487627,0.192307700327013
-98.6099243164063,-0.269928985148892,1.31293818601144
-98.419189453125,-0.815210230848366,2.25591246551711
-98.2284545898438,-1.28750165643071,1.43410265680367
-98.0377197265625,-2.45267129658963,-0.458893407856326
-97.8469848632813,0.12416247047985,1.40961161003289
-97.65625,-0.366014147019358,0.118838622906805
-97.4655151367188,-1.15391510742981,0.185150532410354
-97.2747802734375,0.623192670876976,1.17087072645021
-97.0840454101563,-1.01835579055603,0.138589512402482
-96.893310546875,-1.23776743655372,1.30183047301908
-96.7025756835938,-1.10451464882593,0.954232949187485
-96.5118408203125,-0.277674598628969,1.24229891815586
-96.3211059570313,-0.153078742751416,1.43158941498218
-96.13037109375,0.613086799414747,1.36848658295674
-95.9396362304688,-2.68853989002376,-0.258130220485035
-95.7489013671875,-0.194938887790659,-0.151795603635723
-95.5581665039063,-0.709173071306627,0.321079995615702
-95.367431640625,-1.19270206691436,2.7252624220598
-95.1766967773438,-0.0423326519405475,0.457004962133309
-94.9859619140625,-0.943854161371361,1.70743823008429
-94.7952270507813,-0.908942370561438,0.746277310837099
-94.6044921875,-0.393418864909449,0.937925127646189
-94.4137573242188,-0.823350260586555,0.644782321089265
-94.2230224609375,-0.00968682614057553,0.837263348452875
-94.0322875976563,0.0668291583517267,1.71090742598132
-93.841552734375,-0.231453047904464,0.152947236249967
-93.6508178710938,-0.386128683480465,0.879579644401027
-93.4600830078125,-0.616875363682961,1.33515856142416
-93.2693481445313,-0.385839635400999,1.4478160015665
-93.07861328125,-0.0393171251842659,1.08831493044645
-92.8878784179688,0.416718903200632,0.940511922580325
-92.6971435546875,-1.33517182236581,2.06144470651846
-92.5064086914063,1.15425304939262,0.772055452494622
-92.315673828125,0.0512981293565855,0.521379391131114
-92.1249389648438,-1.13693372523854,0.521383336220653
-91.9342041015625,-0.47486840641325,2.17181621935785
-91.7434692382813,0.138836467738637,2.19980028499415
-91.552734375,-0.96746122548121,-0.278659089966435
-91.3619995117188,-0.703052239141908,0.105031769904919
-91.1712646484375,0.170896058208636,1.79305931435234
-90.9805297851563,-1.39601294347742,0.594856689617347
-90.789794921875,0.0284264432096412,1.61270952344059
-90.5990600585938,0.38235679130296,1.06649293797956
-90.4083251953125,-1.20111038018498,1.26038988255515
-90.2175903320313,-0.234385872404293,1.04157747869519
-90.02685546875,0.625149887015242,0.308496488196756
-89.8361206054688,-0.520233168122537,0.876856003141492
-89.6453857421875,-0.90557595203022,0.298851703937509
-89.4546508789063,-1.22842094606909,-0.830769790719203
-89.263916015625,0.73649625012091,0.871215084234407
-89.0731811523438,0.183184519830982,0.633524633391607
-88.8824462890625,-0.718448445370383,0.886868102040766
-88.6917114257813,-1.48616782140367,1.65154817557381
-88.5009765625,-0.711481910862582,1.56113255248993
-88.3102416992188,0.0505743112826283,0.0473041502698075
-88.1195068359375,-0.863663761084513,2.24127264528233
-87.9287719726563,-0.937163745063187,1.00858039395723
-87.738037109375,-0.469308698466443,1.68688669114818
-87.5473022460938,-0.0387830202476368,0.510749893246728
-87.3565673828125,-0.487596630609546,0.531577197678381
-87.1658325195313,-0.532387836260595,0.879596336325216
-86.97509765625,0.104207199820996,0.608594365609344
-86.7843627929688,-1.21489212859732,0.733842464568508
-86.5936279296875,-1.18745557360251,-0.301484807337393
-86.4028930664063,-0.454394096806715,-0.0908002391407959
-86.212158203125,-0.0083306662649183,1.48945408825299
-86.0214233398438,-0.286080317083149,1.53819216231426
-85.8306884765625,-0.407388116877733,0.76775601881976
-85.6399536132813,-0.896197208854723,-0.0815204899131075
-85.44921875,-1.07170062083758,0.822031108049352
-85.2584838867188,-0.655216940704912,0.150326216142356
-85.0677490234375,-1.21109654752239,1.81999365779331
-84.8770141601563,-0.303335115509199,1.23251608550631
-84.686279296875,-1.3607947910964,0.814886234430115
-84.4955444335938,-0.230812751465009,1.3618939389529
-84.3048095703125,0.215377929481248,1.04029495172397
-84.1140747070313,0.246418397543857,-0.0351641635751629
-83.92333984375,0.136057301037952,1.69041831681895
-83.7326049804688,-0.9735353186921,1.25563447934501
-83.5418701171875,-0.702890214060659,1.6732199503569
-83.3511352539063,0.475573706290445,-0.0338821422573166
-83.160400390625,-0.816850941552051,0.0809798172592182
-82.9696655273438,-0.246898473023549,2.01026916843229
-82.7789306640625,1.14316974094745,0.386852780000284
-82.5881958007813,-0.461373935893361,1.43870922081521
-82.3974609375,0.600540790203065,-0.0239956912736516
-82.2067260742188,-0.610336274351019,1.9493570210259
-82.0159912109375,-0.74947718141714,-0.238136913985765
-81.8252563476563,-0.469468269463246,1.74057609180539
-81.634521484375,-1.81850546265337,0.953350855459961
-81.4437866210938,-1.66758211862787,2.40606444905982
-81.2530517578125,-0.878416703612674,2.02926978868366
-81.0623168945313,-0.6760413590569,0.394469289677771
-80.87158203125,0.597864296814778,1.68224866448717
-80.6808471679688,0.399919724253429,0.0606489895929086
-80.4901123046875,-1.5480678602211,2.25179048039522
-80.2993774414063,-1.12695925526055,0.402799715684633
-80.108642578125,-0.735112710286485,1.34582905971455
-79.9179077148438,-0.874984993959861,1.05367122022611
-79.7271728515625,0.506772416114496,2.61232606574532
-79.5364379882813,0.641655161743276,0.897100324542874
-79.345703125,-1.05324778211417,1.46822821437716
-79.1549682617188,-0.763089287921475,1.02941514562468
-78.9642333984375,-0.678730066501917,2.23524563511592
-78.7734985351563,-0.741286782343163,2.76221491492117
-78.582763671875,-0.226842623293951,1.82347376259459
-78.3920288085938,0.0268551482964924,1.70635998628569
-78.2012939453125,-0.903066340241138,1.08254829376405
-78.0105590820313,-0.245322695027816,0.66802603844775
-77.81982421875,-0.629202753120809,1.9231261313323
-77.6290893554688,-1.85835460789442,2.54444093890723
-77.4383544921875,-1.17371780685881,1.79875822651733
-77.2476196289063,-1.51119475446407,0.446886252434328
-77.056884765625,0.0868909198092047,1.60581730738784
-76.8661499023438,0.0966361602950007,2.13462333044673
-76.6754150390625,-0.567108093684393,1.81477425317848
